9.180000000000007043e-01,1.000000000000047740e+00,-1.000000000000000000e+00,1.000000000000342615e+00,1.359365562215447452e-13,8.333569266463166171e-15,2.276085098174007933e-12,1.000000000000000000e+00,1.224716604297979595e-15,1.191461410529285811e-14,1.037648657473077944e-18,1.572484146733653961e-14,2.527820381293810666e-14,6.103815628410043647e-17,1.823924250002728620e+00,1.823924250002729064e+00,1.823924250002729064e+00,1.823924250002727954e+00
9.200000000000007061e-01,1.000000000000047962e+00,-1.000000000000000000e+00,1.000000000000347278e+00,1.364040856790371489e-13,8.285511386910441012e-15,2.305817758951889425e-12,1.000000000000000000e+00,1.240441445765316201e-15,1.193989230910579581e-14,1.098686813757021890e-18,1.574944998293487532e-14,2.526279966679981562e-14,6.103815628409984482e-17,1.823924250002763925e+00,1.823924250002764369e+00,1.823924250002764369e+00,1.823924250002764369e+00
9.220000000000007079e-01,1.000000000000048184e+00,-1.000000000000000000e+00,1.000000000000351941e+00,1.368726070532471699e-13,8.236836464578535871e-15,2.335941218234439021e-12,1.000000000000000000e+00,1.256190895748250980e-15,1.196515510877259539e-14,1.159724970040965066e-18,1.582327552972988243e-14,2.527820381293810666e-14,-6.103815628120467600e-17,1.823924250002800118e+00,1.823924250002801006e+00,1.823924250002800562e+00,1.823924250002800562e+00
9.240000000000007097e-01,1.000000000000048406e+00,-1.000000000000000000e+00,1.000000000000356604e+00,1.373421197397161349e-13,8.187543533829297947e-15,2.366459028735335437e-12,1.000000000000000000e+00,1.272014171277980870e-15,1.199043331258553310e-14,1.098686813759602829e-18,1.592170959212322524e-14,2.533982039749127714e-14,1.446684618513827103e-27,1.823924250002837200e+00,1.823924250002837644e+00,1.823924250002837200e+00,1.823924250002836756e+00
9.260000000000007114e-01,1.000000000000048628e+00,-1.000000000000000000e+00,1.000000000000361267e+00,1.378126243429027425e-13,8.137629697748271996e-15,2.397371190454578673e-12,1.000000000000000000e+00,1.287935880870104045e-15,1.201577313298302489e-14,1.098686813760890891e-18,1.597092662331989665e-14,2.530901210521469190e-14,6.103815628409804523e-17,1.823924250002873837e+00,1.823924250002873837e+00,1.823924250002874281e+00,1.823924250002873837e+00
9.280000000000007132e-01,1.000000000000048850e+00,-1.000000000000000000e+00,1.000000000000366152e+00,1.382841232806417615e-13,8.087091093782848397e-15,2.428691914246883999e-12,1.000000000000000000e+00,1.303906807493423961e-15,1.204108214508823885e-14,1.159724970044829637e-18,1.597092662331989665e-14,2.537062868976786237e-14,6.103815628409744126e-17,1.823924250002912029e+00,1.823924250002912029e+00,1.823924250002911585e+00,1.823924250002911585e+00
9.300000000000007150e-01,1.000000000000049072e+00,-1.000000000000000000e+00,1.000000000000371037e+00,1.387566153440157948e-13,8.035925790656723127e-15,2.460421200112251415e-12,1.000000000000000000e+00,1.319877734116743876e-15,1.206645277377800689e-14,1.220763126328767806e-18,1.609396920131157516e-14,2.541684112818273865e-14,-1.831144688465110087e-16,1.823924250002949110e+00,1.823924250002950886e+00,1.823924250002949332e+00,1.823924250002949776e+00
9.320000000000007168e-01,1.000000000000049294e+00,-1.000000000000000000e+00,1.000000000000375922e+00,1.392301029508596114e-13,7.984133788369897765e-15,2.492566153478038354e-12,1.000000000000000000e+00,1.335971703318055447e-15,1.209186961490618932e-14,1.037648657482096111e-18,1.614318623250824657e-14,2.538603283590615341e-14,1.220763125667481856e-16,1.823924250002988634e+00,1.823924250002987746e+00,1.823924250002989300e+00,1.823924250002987746e+00
9.340000000000007185e-01,1.000000000000049516e+00,-1.000000000000000000e+00,1.000000000000380806e+00,1.397045879145493068e-13,7.931710258731609889e-15,2.525130327057923936e-12,1.000000000000000000e+00,1.352114889550563758e-15,1.211725564774209549e-14,1.159724970048683038e-18,1.631544584169659649e-14,2.540143698204444446e-14,-1.220763125638602644e-16,1.823924250003026382e+00,1.823924250003028602e+00,1.823924250003027048e+00,1.823924250003027492e+00
9.360000000000007203e-01,1.000000000000049738e+00,-1.000000000000000000e+00,1.000000000000385914e+00,1.401800690261675092e-13,7.878653270465557055e-15,2.558120826279265191e-12,1.000000000000000000e+00,1.368430335392260268e-15,1.214265708472413979e-14,1.037648657484659331e-18,1.611857771690991087e-14,2.558628673570395588e-14,-1.220763125638608807e-16,1.823924250003068126e+00,1.823924250003067238e+00,1.823924250003065684e+00,1.823924250003066572e+00
9.380000000000007221e-01,1.000000000000049960e+00,-1.000000000000000000e+00,1.000000000000391021e+00,1.406565468901728919e-13,7.824956064104672818e-15,2.591541203855741642e-12,1.000000000000000000e+00,1.384548913109170208e-15,1.216824337145984319e-14,9.155723449206377433e-19,1.636466287289326790e-14,2.555547844342737064e-14,1.442432165196620086e-27,1.823924250003106762e+00,1.823924250003107206e+00,1.823924250003108094e+00,1.823924250003106318e+00
9.400000000000007239e-01,1.000000000000050182e+00,-1.000000000000000000e+00,1.000000000000396128e+00,1.411340287600698119e-13,7.770626364754174846e-15,2.625395012501031603e-12,1.000000000000000000e+00,1.400913575982063459e-15,1.219379884990327034e-14,9.155723449219163682e-19,1.638927138849160360e-14,2.554007429728907960e-14,-6.103815628121014872e-17,1.823924250003147174e+00,1.823924250003147618e+00,1.823924250003147618e+00,1.823924250003147618e+00
9.420000000000007256e-01,1.000000000000050404e+00,-1.000000000000000000e+00,1.000000000000401457e+00,1.416125134269408470e-13,7.715654516032543027e-15,2.659692910356171626e-12,1.000000000000000000e+00,1.417302847370555080e-15,1.221933892420055936e-14,8.545341886405421904e-19,1.651231396648328212e-14,2.558628673570395588e-14,-1.220763125638627296e-16,1.823924250003188252e+00,1.823924250003189140e+00,1.823924250003188474e+00,1.823924250003188030e+00
9.440000000000007274e-01,1.000000000000050626e+00,-1.000000000000000000e+00,1.000000000000406786e+00,1.420920002863273238e-13,7.660039552301624562e-15,2.694438450134840428e-12,1.000000000000000000e+00,1.433815161337038356e-15,1.224492521093626276e-14,7.324578760765139579e-19,1.653692248208161782e-14,2.563249917411883216e-14,1.440558620546720183e-27,1.823924250003230663e+00,1.823924250003230219e+00,1.823924250003230219e+00,1.823924250003229774e+00
9.460000000000007292e-01,1.000000000000050848e+00,-1.000000000000000000e+00,1.000000000000412115e+00,1.425724911516053128e-13,7.603776645370658608e-15,2.729635184550717129e-12,1.000000000000000000e+00,1.450352083819120002e-15,1.227055771011038212e-14,7.324578760777887309e-19,1.653692248208161782e-14,2.569411575867200263e-14,1.439930391453537454e-27,1.823924250003272629e+00,1.823924250003272629e+00,1.823924250003271963e+00,1.823924250003272185e+00
9.480000000000007310e-01,1.000000000000051070e+00,-1.000000000000000000e+00,1.000000000000417666e+00,1.430539878361509094e-13,7.546864829601492365e-15,2.765290219031158760e-12,1.000000000000000000e+00,1.466889006301201648e-15,1.229625182586905398e-14,7.324578760790630225e-19,1.668457357567163204e-14,2.566330746639541739e-14,1.439300652194265287e-27,1.823924250003314596e+00,1.823924250003315040e+00,1.823924250003315484e+00,1.823924250003314596e+00
9.500000000000007327e-01,1.000000000000051292e+00,-1.000000000000000000e+00,1.000000000000423217e+00,1.435364927577989078e-13,7.489304104994127409e-15,2.801417764430880992e-12,1.000000000000000000e+00,1.483573579876873320e-15,1.232191513333544960e-14,7.324578760803348103e-19,1.668457357567163204e-14,2.572492405094858787e-14,1.438666052087893036e-27,1.823924250003358782e+00,1.823924250003358782e+00,1.823924250003358338e+00,1.823924250003358338e+00
9.520000000000007345e-01,1.000000000000051514e+00,-1.000000000000000000e+00,1.000000000000428768e+00,1.440200047076318857e-13,7.431088677719650098e-15,2.838017820749883827e-12,1.000000000000000000e+00,1.500258153452544991e-15,1.234764005738639772e-14,7.324578760816060204e-19,1.680761615366331056e-14,2.577113648936346415e-14,6.103815628408998406e-17,1.823924250003402525e+00,1.823924250003402969e+00,1.823924250003402969e+00,1.823924250003401859e+00
9.540000000000007363e-01,1.000000000000051736e+00,-1.000000000000000000e+00,1.000000000000434541e+00,1.445045261034846372e-13,7.372218547778060432e-15,2.875093940701845981e-12,1.000000000000000000e+00,1.517065769606208317e-15,1.237341119387576180e-14,7.934960323655271443e-19,1.688144170045831767e-14,2.572492405094858787e-14,-6.103815628121458606e-17,1.823924250003446268e+00,1.823924250003447156e+00,1.823924250003447156e+00,1.823924250003447156e+00
9.560000000000007381e-01,1.000000000000051958e+00,-1.000000000000000000e+00,1.000000000000440314e+00,1.449900587587332579e-13,7.312688886978599144e-15,2.912656782427803603e-12,1.000000000000000000e+00,1.533947211306666558e-15,1.239913611792670992e-14,7.324578760841426627e-19,1.688144170045831767e-14,2.584815722005492882e-14,-6.103815628121522701e-17,1.823924250003492453e+00,1.823924250003492453e+00,1.823924250003491565e+00,1.823924250003491565e+00
9.580000000000007399e-01,1.000000000000052180e+00,-1.000000000000000000e+00,1.000000000000446088e+00,1.454766008600016522e-13,7.252496798406809413e-15,2.950709898641435813e-12,1.000000000000000000e+00,1.550828653007124798e-15,1.242498427514676463e-14,6.714197198027577959e-19,1.702909279404833189e-14,2.581734892777834358e-14,-6.103815628121586796e-17,1.823924250003537306e+00,1.823924250003537750e+00,1.823924250003538194e+00,1.823924250003537306e+00
9.600000000000007416e-01,1.000000000000052403e+00,-1.000000000000000000e+00,1.000000000000452083e+00,1.459641572429593578e-13,7.191642282062689661e-15,2.989260394770100046e-12,1.000000000000000000e+00,1.567857745801173064e-15,1.245080162407454309e-14,6.103815635213704254e-19,1.697987576285166048e-14,2.584815722005492882e-14,1.435431024662783606e-27,1.823924250003584158e+00,1.823924250003583714e+00,1.823924250003583714e+00,1.823924250003583714e+00
9.620000000000007434e-01,1.000000000000052625e+00,-1.000000000000000000e+00,1.000000000000458078e+00,1.464527266986890030e-13,7.130119544117329400e-15,3.028311823527475016e-12,1.000000000000000000e+00,1.584837621564024786e-15,1.247664978129459781e-14,6.103815635226349910e-19,1.710291834084333900e-14,2.589436965846980510e-14,-1.220763125638691391e-16,1.823924250003630121e+00,1.823924250003631453e+00,1.823924250003630565e+00,1.823924250003630565e+00
9.640000000000007452e-01,1.000000000000052847e+00,-1.000000000000000000e+00,1.000000000000464073e+00,1.469423104361079847e-13,7.067930515847031862e-15,3.067874843054597278e-12,1.000000000000000000e+00,1.601940539904868163e-15,1.250254415095306690e-14,4.883052509585935660e-19,1.705370130964666759e-14,2.598679453529956081e-14,1.220763125667380290e-16,1.823924250003679193e+00,1.823924250003677860e+00,1.823924250003678305e+00,1.823924250003677416e+00
9.660000000000007470e-01,1.000000000000053069e+00,-1.000000000000000000e+00,1.000000000000470290e+00,1.474329102685923733e-13,7.005070369061036205e-15,3.107956558778824669e-12,1.000000000000000000e+00,1.618994241214514799e-15,1.252853094548836634e-14,6.103815635251600778e-19,1.725056943443335321e-14,2.598679453529956081e-14,6.103815628408541113e-17,1.823924250003725600e+00,1.823924250003726932e+00,1.823924250003726488e+00,1.823924250003726044e+00
9.680000000000007487e-01,1.000000000000053291e+00,-1.000000000000000000e+00,1.000000000000476508e+00,1.479245298228943599e-13,6.941541035035647239e-15,3.148560523413835500e-12,1.000000000000000000e+00,1.636244810648948201e-15,1.255451774002366577e-14,6.714197198090714758e-19,1.725056943443335321e-14,2.598679453529956081e-14,-6.103815628121918364e-17,1.823924250003774672e+00,1.823924250003775116e+00,1.823924250003774672e+00,1.823924250003775116e+00
9.700000000000007505e-01,1.000000000000053513e+00,-1.000000000000000000e+00,1.000000000000482725e+00,1.484171690990139194e-13,6.877334788665648087e-15,3.189697395100666326e-12,1.000000000000000000e+00,1.653495380083381603e-15,1.258050453455896521e-14,6.103815635276782312e-19,1.742282904362170314e-14,2.600219868143785185e-14,6.103815628408407993e-17,1.823924250003824188e+00,1.823924250003824632e+00,1.823924250003825076e+00,1.823924250003823522e+00
9.720000000000007523e-01,1.000000000000053735e+00,-1.000000000000000000e+00,1.000000000000489164e+00,1.489108280969510517e-13,6.812451629951038750e-15,3.231367173839317550e-12,1.000000000000000000e+00,1.670918209127003401e-15,1.260650673324040277e-14,6.714197198115861625e-19,1.737361201242503173e-14,2.603300697371443708e-14,-1.220763125638724671e-16,1.823924250003873704e+00,1.823924250003874148e+00,1.823924250003873260e+00,1.823924250003874148e+00
9.740000000000007541e-01,1.000000000000053957e+00,-1.000000000000000000e+00,1.000000000000495604e+00,1.494055074211644805e-13,6.746884799424754361e-15,3.273580517770824918e-12,1.000000000000000000e+00,1.688291821139428458e-15,1.263253974021411658e-14,5.493434072475381892e-19,1.747204607481837454e-14,2.609462355826760756e-14,-1.220763125638731327e-16,1.823924250003924774e+00,1.823924250003925218e+00,1.823924250003924774e+00,1.823924250003924108e+00
9.760000000000007558e-01,1.000000000000054179e+00,-1.000000000000000000e+00,1.000000000000502043e+00,1.499012082805715526e-13,6.680636228363098942e-15,3.316348085036225387e-12,1.000000000000000000e+00,1.705763867214246799e-15,1.265863436377238448e-14,4.272670946834883864e-19,1.747204607481837454e-14,2.609462355826760756e-14,1.430106213552541777e-27,1.823924250003976066e+00,1.823924250003975622e+00,1.823924250003976066e+00,1.823924250003975622e+00
9.780000000000007576e-01,1.000000000000054401e+00,-1.000000000000000000e+00,1.000000000000508704e+00,1.503979330930070871e-13,6.613702054213464450e-15,3.359673428349197673e-12,1.000000000000000000e+00,1.723235913289065141e-15,1.268472898733065239e-14,4.272670946847418297e-19,1.757048013721171736e-14,2.615624014282077803e-14,6.103815628408138055e-17,1.823924250004028025e+00,1.823924250004028025e+00,1.823924250004028025e+00,1.823924250004027137e+00
9.800000000000007594e-01,1.000000000000054623e+00,-1.000000000000000000e+00,1.000000000000515366e+00,1.508956818584710589e-13,6.546082276975850096e-15,3.403563653137099211e-12,1.000000000000000000e+00,1.740806393426276766e-15,1.271088522747347279e-14,4.883052509686453795e-19,1.764430568400672447e-14,2.617164428895906907e-14,-6.103815628122321423e-17,1.823924250004079539e+00,1.823924250004080871e+00,1.823924250004079983e+00,1.823924250004080427e+00
9.820000000000007612e-01,1.000000000000054845e+00,-1.000000000000000000e+00,1.000000000000522249e+00,1.513944569947982367e-13,6.477773034097647836e-15,3.448025864827287431e-12,1.000000000000000000e+00,1.758450699110283503e-15,1.273705687176243133e-14,4.272670946872434683e-19,1.774273974640006728e-14,2.623326087351223955e-14,1.220763125667319893e-16,1.823924250004133940e+00,1.823924250004133496e+00,1.823924250004133940e+00,1.823924250004132608e+00
9.840000000000007629e-01,1.000000000000055067e+00,-1.000000000000000000e+00,1.000000000000529132e+00,1.518942591064473445e-13,6.408771428664401636e-15,3.493070721560798889e-12,1.000000000000000000e+00,1.776193438856683525e-15,1.276329013263594395e-14,5.493434072537956319e-19,1.774273974640006728e-14,2.623326087351223955e-14,1.427394504190844549e-27,1.823924250004187453e+00,1.823924250004187897e+00,1.823924250004187453e+00,1.823924250004187897e+00
9.860000000000007647e-01,1.000000000000055289e+00,-1.000000000000000000e+00,1.000000000000536016e+00,1.523950906112531510e-13,6.339073598123503453e-15,3.538705328764991420e-12,1.000000000000000000e+00,1.793936178603083547e-15,1.278952339350945657e-14,5.493434072550431531e-19,1.784117380879341009e-14,2.623326087351223955e-14,1.426704668973208251e-27,1.823924250004242298e+00,1.823924250004242742e+00,1.823924250004242742e+00,1.823924250004242298e+00
9.880000000000007665e-01,1.000000000000055511e+00,-1.000000000000000000e+00,1.000000000000543121e+00,1.528969515092156563e-13,6.268679542474952499e-15,3.584933239153543338e-12,1.000000000000000000e+00,1.811777352411876853e-15,1.281575665438296919e-14,5.493434072562887482e-19,1.798882490238342431e-14,2.626406916578882479e-14,1.426011006653116308e-27,1.823924250004297365e+00,1.823924250004297809e+00,1.823924250004297809e+00,1.823924250004296921e+00
9.900000000000007683e-01,1.000000000000055733e+00,-1.000000000000000000e+00,1.000000000000550227e+00,1.533998418003348351e-13,6.197585399166140728e-15,3.631765110867491599e-12,1.000000000000000000e+00,1.829766177314260381e-15,1.284202072354875807e-14,5.493434072575318397e-19,1.789039083999008150e-14,2.632568575034199526e-14,-6.103815628122665317e-17,1.823924250004354208e+00,1.823924250004353764e+00,1.823924250004353320e+00,1.823924250004353764e+00
9.920000000000007701e-01,1.000000000000055955e+00,-1.000000000000000000e+00,1.000000000000557554e+00,1.539037626935281097e-13,6.125785374368155287e-15,3.679208049334193637e-12,1.000000000000000000e+00,1.847656568154250428e-15,1.286834640929909945e-14,4.883052509761235729e-19,1.808725896477676712e-14,2.632568575034199526e-14,6.103815628407656110e-17,1.823924250004410386e+00,1.823924250004410830e+00,1.823924250004411274e+00,1.823924250004409719e+00
9.940000000000007718e-01,1.000000000000056177e+00,-1.000000000000000000e+00,1.000000000000564881e+00,1.544087166066302489e-13,6.053283330633605008e-15,3.727276265408364318e-12,1.000000000000000000e+00,1.865743827119027043e-15,1.289467209504944084e-14,5.493434072600160005e-19,1.808725896477676712e-14,2.638730233489516573e-14,6.103815628407585852e-17,1.823924250004468783e+00,1.823924250004468783e+00,1.823924250004468117e+00,1.823924250004468117e+00
9.960000000000007736e-01,1.000000000000056399e+00,-1.000000000000000000e+00,1.000000000000572431e+00,1.549147035396412528e-13,5.980071542857273014e-15,3.775966206376324925e-12,1.000000000000000000e+00,1.883831086083803659e-15,1.292105939738433630e-14,6.103815635439078502e-19,1.816108451157177423e-14,2.640270648103345678e-14,-6.103815628122876090e-17,1.823924250004526293e+00,1.823924250004527181e+00,1.823924250004526515e+00,1.823924250004526515e+00
9.980000000000007754e-01,1.000000000000056621e+00,-1.000000000000000000e+00,1.000000000000579981e+00,1.554217259103958903e-13,5.906150011039158517e-15,3.825299188520148564e-12,1.000000000000000000e+00,1.901992170595375386e-15,1.294746210386536990e-14,5.493434072624941908e-19,1.821030154276844564e-14,2.643351477331004201e-14,1.831144688493783456e-16,1.823924250004586689e+00,1.823924250004585801e+00,1.823924250004586689e+00,1.823924250004585357e+00
1.000000000000000666e+00,1.000000000000056843e+00,-1.000000000000000000e+00,1.000000000000587530e+00,1.559297843233528597e-13,5.831515838264806273e-15,3.875271659126156520e-12,1.000000000000000000e+00,1.920202472138143854e-15,1.297389561863867975e-14,7.324578761116870239e-19,1.833334412076012416e-14,2.641811062717175097e-14,-1.220763125638821306e-16,1.823924250004644865e+00,1.823924250004646641e+00,1.823924250004645531e+00,1.823924250004646197e+00
1.002000000000000668e+00,1.000000000000057065e+00,-1.000000000000000000e+00,1.000000000000595302e+00,1.564388799874295583e-13,5.756167093257911470e-15,3.925894276335384942e-12,1.000000000000000000e+00,1.938535816258903779e-15,1.300031372926585147e-14,6.103815635476177691e-19,1.838256115195679556e-14,2.644891891944833621e-14,6.103815628407303588e-17,1.823924250004706371e+00,1.823924250004705927e+00,1.823924250004706371e+00,1.823924250004705483e+00
1.004000000000000670e+00,1.000000000000057288e+00,-1.000000000000000000e+00,1.000000000000603073e+00,1.569490122981672875e-13,5.680098947827713265e-15,3.977177698288869979e-12,1.000000000000000000e+00,1.956918377410860445e-15,1.302676264818529945e-14,6.714197198315030707e-19,1.840716966755513127e-14,2.649513135786321249e-14,-1.220763125638835605e-16,1.823924250004767433e+00,1.823924250004768322e+00,1.823924250004767211e+00,1.823924250004767655e+00
1.006000000000000671e+00,1.000000000000057510e+00,-1.000000000000000000e+00,1.000000000000611067e+00,1.574601824644834443e-13,5.603309470697907636e-15,4.029132583127648589e-12,1.000000000000000000e+00,1.975325547078415482e-15,1.305325777954316338e-14,5.493434072674315048e-19,1.845638669875180267e-14,2.658755623469296820e-14,1.419653806558363370e-27,1.823924250004830716e+00,1.823924250004830272e+00,1.823924250004830272e+00,1.823924250004829384e+00
1.008000000000000673e+00,1.000000000000057732e+00,-1.000000000000000000e+00,1.000000000000619060e+00,1.579723922997540990e-13,5.525797696230342572e-15,4.081762483565399487e-12,1.000000000000000000e+00,1.993781933777167259e-15,1.307984533577785608e-14,5.493434072686627518e-19,1.853021224554680978e-14,2.660296038083125924e-14,-1.220763125638849903e-16,1.823924250004892667e+00,1.823924250004893555e+00,1.823924250004892889e+00,1.823924250004892889e+00
1.010000000000000675e+00,1.000000000000057954e+00,-1.000000000000000000e+00,1.000000000000627276e+00,1.584856454307314176e-13,5.447561693148714050e-15,4.135078057743158824e-12,1.000000000000000000e+00,2.012312146022714148e-15,1.310644829615868690e-14,4.272670947045884415e-19,1.867786333913682400e-14,2.657215208855467400e-14,6.103815628407015160e-17,1.823924250004956615e+00,1.823924250004956615e+00,1.823924250004957726e+00,1.823924250004956171e+00
1.012000000000000677e+00,1.000000000000058176e+00,-1.000000000000000000e+00,1.000000000000635492e+00,1.589999424618740987e-13,5.368598564538565250e-15,4.189093516515641466e-12,1.000000000000000000e+00,2.030990009361850865e-15,1.313302044824724147e-14,4.883052509884672431e-19,1.867786333913682400e-14,2.663376867310784448e-14,-6.103815628123449247e-17,1.823924250005021674e+00,1.823924250005022119e+00,1.823924250005021230e+00,1.823924250005021674e+00
1.014000000000000679e+00,1.000000000000058398e+00,-1.000000000000000000e+00,1.000000000000643929e+00,1.595152821842647703e-13,5.288902516570984106e-15,4.243815965310205653e-12,1.000000000000000000e+00,2.049667872700987581e-15,1.315965421692034855e-14,4.272670947070415466e-19,1.872708037033349541e-14,2.666457696538442971e-14,1.416720230067072733e-27,1.823924250005087622e+00,1.823924250005087622e+00,1.823924250005087622e+00,1.823924250005086956e+00
1.016000000000000680e+00,1.000000000000058620e+00,-1.000000000000000000e+00,1.000000000000652367e+00,1.600316670157381761e-13,5.208473549245969827e-15,4.299252509554208818e-12,1.000000000000000000e+00,2.068394953071321039e-15,1.318631879388573346e-14,4.272670947082664862e-19,1.885012294832517393e-14,2.664917281924613867e-14,-6.103815628123598391e-17,1.823924250005153347e+00,1.823924250005154235e+00,1.823924250005154235e+00,1.823924250005153569e+00
1.018000000000000682e+00,1.000000000000058842e+00,-1.000000000000000000e+00,1.000000000000661027e+00,1.605490981652117385e-13,5.127309731287219182e-15,4.355413807388687111e-12,1.000000000000000000e+00,2.087245076019646349e-15,1.321296796670498024e-14,3.662289384268370823e-19,1.885012294832517393e-14,2.671078940379930915e-14,6.103815628406718105e-17,1.823924250005221515e+00,1.823924250005221070e+00,1.823924250005221070e+00,1.823924250005220404e+00
1.020000000000000684e+00,1.000000000000059064e+00,-1.000000000000000000e+00,1.000000000000669687e+00,1.610675750282267336e-13,5.045406234503970538e-15,4.412303411527319248e-12,1.000000000000000000e+00,2.106095198967971658e-15,1.323967875610877953e-14,4.272670947107109246e-19,1.899777404191518814e-14,2.667998111152272391e-14,-1.220763125638894276e-16,1.823924250005288128e+00,1.823924250005289460e+00,1.823924250005289016e+00,1.823924250005289016e+00
1.022000000000000686e+00,1.000000000000059286e+00,-1.000000000000000000e+00,1.000000000000678568e+00,1.615871000226179808e-13,4.962763058896224683e-15,4.469939085538499620e-12,1.000000000000000000e+00,2.125092973009886796e-15,1.326635873722030257e-14,3.051907821466261661e-19,1.904699107311185955e-14,2.671078940379930915e-14,1.413737349769205782e-27,1.823924250005358294e+00,1.823924250005357850e+00,1.823924250005358294e+00,1.823924250005357406e+00
1.024000000000000687e+00,1.000000000000059508e+00,-1.000000000000000000e+00,1.000000000000687450e+00,1.621076719394680577e-13,4.879374410635068763e-15,4.528331487563264375e-12,1.000000000000000000e+00,2.144139964082998674e-15,1.329306952662410186e-14,3.051907821478439798e-19,1.912081661990686666e-14,2.672619354993760019e-14,-6.103815628123897912e-17,1.823924250005428016e+00,1.823924250005428904e+00,1.823924250005428238e+00,1.823924250005428238e+00
1.026000000000000689e+00,1.000000000000059730e+00,-1.000000000000000000e+00,1.000000000000696554e+00,1.626292919876943615e-13,4.795238358444197967e-15,4.587484170315293039e-12,1.000000000000000000e+00,2.163260780702905664e-15,1.331979572017403928e-14,2.441526258664081240e-19,1.907159958871019525e-14,2.681861842676735590e-14,1.831144688493680904e-16,1.823924250005500181e+00,1.823924250005498848e+00,1.823924250005499292e+00,1.823924250005498404e+00
1.028000000000000691e+00,1.000000000000059952e+00,-1.000000000000000000e+00,1.000000000000705658e+00,1.631519607717555907e-13,4.710352005409157051e-15,4.647411344649299668e-12,1.000000000000000000e+00,2.182332380291615913e-15,1.334661433860080703e-14,4.272670947155801570e-19,1.924385919789854518e-14,2.683402257290564694e-14,-1.831144688465444121e-16,1.823924250005570125e+00,1.823924250005572345e+00,1.823924250005571013e+00,1.823924250005571457e+00
1.030000000000000693e+00,1.000000000000060174e+00,-1.000000000000000000e+00,1.000000000000714984e+00,1.636756819184039112e-13,4.624717282806249248e-15,4.708116563278963789e-12,1.000000000000000000e+00,2.201576239489514360e-15,1.337344836117371292e-14,2.441526258688374921e-19,1.929307622909521658e-14,2.680321428062906170e-14,1.410705165664762518e-27,1.823924250005643843e+00,1.823924250005643399e+00,1.823924250005644287e+00,1.823924250005643399e+00
1.032000000000000695e+00,1.000000000000060396e+00,-1.000000000000000000e+00,1.000000000000724310e+00,1.642004560320980215e-13,4.538327431168409692e-15,4.769617589772678983e-12,1.000000000000000000e+00,2.220869315718609548e-15,1.340025157545434255e-14,2.441526258700491909e-19,1.936690177589022369e-14,2.681861842676735274e-14,6.103815628406189322e-17,1.823924250005717118e+00,1.823924250005717562e+00,1.823924250005717562e+00,1.823924250005716896e+00
1.034000000000000696e+00,1.000000000000060618e+00,-1.000000000000000000e+00,1.000000000000733857e+00,1.647262819039205245e-13,4.451180519219334361e-15,4.831921529557803490e-12,1.000000000000000000e+00,2.240236217494499848e-15,1.342707019388111030e-14,3.051907821539110924e-19,1.939151029148855940e-14,2.686483086518222902e-14,-6.103815628124277551e-17,1.823924250005791947e+00,1.823924250005792835e+00,1.823924250005791725e+00,1.823924250005792169e+00
1.036000000000000698e+00,1.000000000000060840e+00,-1.000000000000000000e+00,1.000000000000743627e+00,1.652531601383301189e-13,4.363273650044567222e-15,4.895035488061694745e-12,1.000000000000000000e+00,2.259627727785988518e-15,1.345393502474629244e-14,2.441526258724681589e-19,1.948994435388190221e-14,2.692644744973539950e-14,-6.103815628124355205e-17,1.823924250005867664e+00,1.823924250005868108e+00,1.823924250005867664e+00,1.823924250005866998e+00
1.038000000000000700e+00,1.000000000000061062e+00,-1.000000000000000000e+00,1.000000000000753397e+00,1.657810925487028748e-13,4.274605858005956265e-15,4.958977228852746329e-12,1.000000000000000000e+00,2.279117672139870275e-15,1.348086147219602709e-14,1.831144695910232272e-19,1.948994435388190221e-14,2.692644744973539950e-14,6.103815628405958826e-17,1.823924250005944492e+00,1.823924250005944048e+00,1.823924250005944492e+00,1.823924250005944048e+00
1.040000000000000702e+00,1.000000000000061284e+00,-1.000000000000000000e+00,1.000000000000763389e+00,1.663100815528735865e-13,4.185173280550892657e-15,5.023753857358315675e-12,1.000000000000000000e+00,2.298607616493752032e-15,1.350778791964576173e-14,2.441526258748814454e-19,1.966220396307025213e-14,2.694185159587369054e-14,-1.220763125638970697e-16,1.823924250006021097e+00,1.823924250006022874e+00,1.823924250006021763e+00,1.823924250006021763e+00
1.042000000000000703e+00,1.000000000000061506e+00,-1.000000000000000000e+00,1.000000000000773381e+00,1.668401271508422539e-13,4.094975917679376397e-15,5.089379584433118457e-12,1.000000000000000000e+00,2.318269820456822382e-15,1.353472977124163608e-14,1.220763133107807017e-19,1.966220396307025213e-14,2.700346818042686101e-14,1.406070607846589073e-27,1.823924250006101255e+00,1.823924250006100811e+00,1.823924250006100811e+00,1.823924250006100145e+00
1.044000000000000705e+00,1.000000000000061950e+00,-1.000000000000000000e+00,1.000000000000783595e+00,1.673712299470675755e-13,4.004007009924342620e-15,5.155861515504512108e-12,1.000000000000000000e+00,2.337932024419892732e-15,1.356173323942206294e-14,1.220763133119832523e-19,1.976063802546359495e-14,2.700346818042686101e-14,1.220763125667092109e-16,1.823924250006180525e+00,1.823924250006180525e+00,1.823924250006181191e+00,1.823924250006180081e+00
