1.118000000000000771e+00,-1.065688959218795917e+00,-9.042524848322798237e-01,1.098763776191629793e+00,-1.725430941229348647e-01,2.911250240616793938e-01,2.996507089222150699e-01,9.995823688782070615e-01,-2.700976056597968744e-02,-1.032791886633131762e-02,-8.996015301973948669e-04,-2.858858786590356624e-02,3.074438594519672205e-02,2.745010235340493497e-04,1.933317207017096306e+00,1.934138488351138330e+00,1.937124289666175336e+00,1.936128340577299545e+00
1.120000000000000773e+00,-1.066034045407041830e+00,-9.036702347841564231e-01,1.099363077609474271e+00,-1.729719200732063034e-01,2.922495300701614673e-01,3.008140860666739802e-01,9.995819144797590816e-01,-2.703831239168922804e-02,-1.029715418765420054e-02,-9.004528029331410272e-04,-2.838545259818619354e-02,3.098709248055819820e-02,2.950298450736602300e-04,1.933453645291893341e+00,1.934271493541702913e+00,1.937256352028399187e+00,1.936263651448415724e+00
1.122000000000000774e+00,-1.066379989247188353e+00,-9.030857357240160699e-01,1.099964705781607543e+00,-1.733994928604931929e-01,2.933753006303909117e-01,3.019788572033759166e-01,9.995814663295539138e-01,-2.706666111229422481e-02,-1.026614651355885199e-02,-9.012880245044630010e-04,-2.818208337458841944e-02,3.122951750532505094e-02,3.155793492779410646e-04,1.933589225762631481e+00,1.934403636111933666e+00,1.937387519777052258e+00,1.936398077680316909e+00
1.124000000000000776e+00,-1.066726788232909451e+00,-9.024989851227552817e-01,1.100568663496014343e+00,-1.738258020278885818e-01,2.945023269290458212e-01,3.031450134309490729e-01,9.995810244258839239e-01,-2.709480649351171666e-02,-1.023489612480456279e-02,-9.021071773997664002e-04,-2.797848241521258897e-02,3.147165868245233034e-02,3.361488008160963591e-04,1.933723946522600379e+00,1.934534914222990842e+00,1.937517791227764130e+00,1.936531617515659054e+00
1.126000000000000778e+00,-1.067074439836965150e+00,-9.019099804688971433e-01,1.101174953522876310e+00,-1.742508371295622971e-01,2.956306001387430937e-01,3.043125458288597485e-01,9.995805887667166267e-01,-2.712274830326507485e-02,-1.020340330450186447e-02,-9.029102448003674094e-04,-2.777465193192679357e-02,3.171351368900759971e-02,3.567374649468827894e-04,1.933857805677901442e+00,1.934665326048400580e+00,1.937647164707929637e+00,1.936664269209134703e+00
1.128000000000000780e+00,-1.067422941511224188e+00,-9.013187192686196170e-01,1.101783578614534020e+00,-1.746745877308948369e-01,2.967601114181546151e-01,3.054814454575157101e-01,9.995801593496953519e-01,-2.715048631167580120e-02,-1.017166833809849714e-02,-9.036972105800233261e-04,-2.757059412839856644e-02,3.195508021610422161e-02,3.773446075442568712e-04,1.933990801347456046e+00,1.934794869774056014e+00,1.937775638556715085e+00,1.936796031027486320e+00
1.130000000000000782e+00,-1.067772290686685999e+00,-9.007251990457832980e-01,1.102394541505449022e+00,-1.750970434086107363e-01,2.978908519121228893e-01,3.066517033583694429e-01,9.995797361721397989e-01,-2.717802029105537490e-02,-1.013969151336544146e-02,-9.044680593044387073e-04,-2.736631120012828280e-02,3.219635596883590328e-02,3.979694951238994241e-04,1.934122931662989986e+00,1.934923543598207507e+00,1.937903211125063807e+00,1.936926901249501620e+00
1.132000000000000783e+00,-1.068122484773503134e+00,-9.001294173419590594e-01,1.103007844912165858e+00,-1.755181937509112944e-01,2.990228127517766121e-01,3.078233105540217340e-01,9.995793192310468145e-01,-2.720535001589711663e-02,-1.010747312038301308e-02,-9.052227762307452769e-04,-2.716180533448485021e-02,3.243733866620903544e-02,4.186113948680537759e-04,1.934254194769051471e+00,1.935051345731481964e+00,1.938029880775677061e+00,1.937056878166008023e+00
1.134000000000000785e+00,-1.068473521161005024e+00,-8.995313717164554745e-01,1.103623491533273882e+00,-1.759380283576068571e-01,3.001559850546461350e-01,3.089962580483248678e-01,9.995789085230908366e-01,-2.723247526286810827e-02,-1.007501345152702656e-02,-9.059613473069585239e-04,-2.695707871073895617e-02,3.267802604107747366e-02,4.392695746513630055e-04,1.934384588822992468e+00,1.935178274396866405e+00,1.938155645883036460e+00,1.937185960079880642e+00
1.136000000000000787e+00,-1.068825397217720186e+00,-8.989310597463461283e-01,1.104241484049370614e+00,-1.763565368402484901e-01,3.012903599247788722e-01,3.101705368264861540e-01,9.995785040446248937e-01,-2.725939581080113333e-02,-1.004231280145502329e-02,-9.066837591714087133e-04,-2.675213350009645122e-02,3.291841584007670213e-02,4.599433030664243165e-04,1.934514111994973362e+00,1.935304327829709514e+00,1.938280504833396423e+00,1.937314145306043400e+00
1.138000000000000789e+00,-1.069178110291400641e+00,-8.983284790264965958e-01,1.104861825123023555e+00,-1.767737088222591513e-01,3.024259284528542091e-01,3.113461378551714009e-01,9.995781057916809376e-01,-2.728611144068666255e-02,-1.000937146709256383e-02,-9.073899991521477189e-04,-2.654697186573447970e-02,3.315850582355672760e-02,4.806318494481456394e-04,1.934642762467966737e+00,1.935429504277735635e+00,1.938404456024770406e+00,1.937441432171455036e+00
1.140000000000000790e+00,-1.069531657709045236e+00,-8.977236271695908654e-01,1.105484517398733990e+00,-1.771895339390641422e-01,3.035626817162986324e-01,3.125230520826085545e-01,9.995777137599708428e-01,-2.731262193566486723e-02,-9.976189747619585921e-03,-9.080800552663320039e-04,-2.634159596283494956e-02,3.339829376551670809e-02,5.013344838993452710e-04,1.934770538437751597e+00,1.935553802001031443e+00,1.938527497866950222e+00,1.937567819015122206e+00
1.142000000000000792e+00,-1.069886036776923399e+00,-8.971165018061583174e-01,1.106109563502899240e+00,-1.776040018382212260e-01,3.047006107794005270e-01,3.137012704386910600e-01,9.995773279448868509e-01,-2.733892708101767766e-02,-9.942767944456826906e-03,-9.087539162195810982e-04,-2.613600793861723184e-02,3.363777745354003257e-02,5.220504773149094169e-04,1.934897438112899826e+00,1.935677219272039951e+00,1.938649628781500489e+00,1.937693304188101040e+00
1.144000000000000794e+00,-1.070241244780599787e+00,-8.965071005845994812e-01,1.106736966043776693e+00,-1.780171021795500519e-01,3.058397066934247510e-01,3.148807838350816124e-01,9.995769483415024581e-01,-2.736502666416086582e-02,-9.909106361252311909e-03,-9.094115714053123325e-04,-2.593020993237399319e-02,3.387695468872777005e-02,5.427791014070102458e-04,1.935023459714796168e+00,1.935799754375578274e+00,1.938770847201753078e+00,1.937817886053483374e+00
1.146000000000000796e+00,-1.070597278984958933e+00,-8.958954211712126803e-01,1.107366727611446944e+00,-1.784288246352610519e-01,3.069799604967271556e-01,3.160615831653157404e-01,9.995765749445730819e-01,-2.739092047463616980e-02,-9.875205303867906279e-03,-9.100530109040515020e-04,-2.572420407550604637e-02,3.411582328563250721e-02,5.635196287279659131e-04,1.935148601477624464e+00,1.935921405608831858e+00,1.938891151572800231e+00,1.937941562986401633e+00
1.148000000000000798e+00,-1.070954136634229448e+00,-8.952814612502192348e-01,1.107998850777777600e+00,-1.788391588900838658e-01,3.081213632148689374e-01,3.172436593049056119e-01,9.995762077485367270e-01,-2.741660830410346666e-02,-9.841065080365930459e-03,-9.106782254827213048e-04,-2.551799249155418947e-02,3.435438107219418447e-02,5.842713326959313820e-04,1.935272861648361875e+00,1.936042171281337154e+00,1.939010540351517875e+00,1.938064333374040604e+00
1.150000000000000799e+00,-1.071311814952009556e+00,-8.946652185237895516e-01,1.108633338096387311e+00,-1.792480946413950726e-01,3.092639058607308256e-01,3.184270031114435073e-01,9.995758467475149844e-01,-2.744208994633294887e-02,-9.806686000995845989e-03,-9.112872065939048435e-04,-2.531157729623543726e-02,3.459262588967403768e-02,6.050334876181702806e-04,1.935396238486783771e+00,1.936162049715004274e+00,1.939129012006542752e+00,1.938186195615615892e+00
1.152000000000000801e+00,-1.071670311141292409e+00,-8.940466907120681039e-01,1.109270192102610242e+00,-1.796556215993455052e-01,3.104075794346270456e-01,3.196116054247057914e-01,9.995754919353134760e-01,-2.746736519719736661e-02,-9.772068378180998743e-03,-9.118799463750866833e-04,-2.510496059747636260e-02,3.483055559258940725e-02,6.258053687145942326e-04,1.935518730265457732e+00,1.936281039244101665e+00,1.939246565018280188e+00,1.938307148122388579e+00
1.154000000000000803e+00,-1.072029622384491176e+00,-8.934258755531988561e-01,1.109909415313459657e+00,-1.800617294869869822e-01,3.115523749244192286e-01,3.207974570667566638e-01,9.995751433054227419e-01,-2.749243385466429435e-02,-9.737212526505428095e-03,-9.124564376478710341e-04,-2.489814449544710401e-02,3.506816804864923420e-02,6.465862521410197525e-04,1.935640335269736667e+00,1.936399138215259441e+00,1.939363197878905654e+00,1.938427189317660781e+00
1.156000000000000805e+00,-1.072389745843465247e+00,-8.928027708033500209e-01,1.110551010227593061e+00,-1.804664080403984017e-01,3.126982833056300981e-01,3.219845488420519097e-01,9.995748008510191296e-01,-2.751729571878843220e-02,-9.702118762700742000e-03,-9.130166739171773809e-04,-2.469113108259695169e-02,3.530546113868750918e-02,6.673754150136686127e-04,1.935761051797776133e+00,1.936516344987472049e+00,1.939478909092353209e+00,1.938546317636762772e+00
1.158000000000000806e+00,-1.072750678659545986e+00,-8.921773742367387072e-01,1.111194979325277110e+00,-1.808696470088114183e-01,3.138452955415568790e-01,3.231728715375429273e-01,9.995744645649653481e-01,-2.754195059170394186e-02,-9.666787405633057995e-03,-9.135606493704124783e-04,-2.448392244368642265e-02,3.554243275660014939e-02,6.881721354310061690e-04,1.935880878160501917e+00,1.936632657932088497e+00,1.939593697174333942e+00,1.938664531527078294e+00
1.160000000000000808e+00,-1.073112417953563602e+00,-8.915496836456555663e-01,1.111841325068352093e+00,-1.812714361547355657e-01,3.149934025833849294e-01,3.243624159227805337e-01,9.995741344398114681e-01,-2.756639827761682079e-02,-9.631218776290003183e-03,-9.140883588766208784e-04,-2.427652065582366556e-02,3.577908080927880846e-02,7.089756924977386578e-04,1.935999812681633792e+00,1.936748075432822347e+00,1.939707560652313534e+00,1.938781829448011695e+00
1.162000000000000810e+00,-1.073474960825873126e+00,-8.909196968404887729e-01,1.112490049900197731e+00,-1.816717652540826566e-01,3.161425953703007052e-01,3.255531727500189376e-01,9.995738104677955871e-01,-2.759063858279731801e-02,-9.595413197767781871e-03,-9.145997979856125819e-04,-2.406892778849705275e-02,3.601540321654685822e-02,7.297853663468808301e-04,1.936117853697665092e+00,1.936862595885739280e+00,1.939820498065525145e+00,1.938898209871011469e+00
1.164000000000000812e+00,-1.073838304356381279e+00,-8.902874116497481172e-01,1.113141156245697871e+00,-1.820706240962909339e-01,3.172928648296050036e-01,3.267451327543197115e-01,9.995734926408448295e-01,-2.761467131557237067e-02,-9.559370995258305650e-03,-9.150949629270688961e-04,-2.386114590361031879e-02,3.625139791109472515e-02,7.506004381623959361e-04,1.936234999557868708e+00,1.936976217699265757e+00,1.939932507964964969e+00,1.939013671279556483e+00
1.166000000000000814e+00,-1.074202445604573786e+00,-8.896528259200888744e-01,1.113794646511206521e+00,-1.824680024844483883e-01,3.184442018768257610e-01,3.279382866536559304e-01,9.995731809505759013e-01,-2.763849628631808580e-02,-9.523092496036384205e-03,-9.155738506096267179e-04,-2.365317705551464936e-02,3.648706283841615661e-02,7.714201902025306836e-04,1.936351248624286869e+00,1.937088939294171253e+00,1.940043588913397565e+00,1.939128212169165977e+00
1.168000000000000815e+00,-1.074567381609542682e+00,-8.890159375163352307e-01,1.114450523084513867e+00,-1.828638902354157159e-01,3.195965974158307965e-01,3.291326251490162003e-01,9.995728753882962003e-01,-2.766211330745225669e-02,-9.486578029446987234e-03,-9.160364586199395065e-04,-2.344502329104715746e-02,3.672239595674203771e-02,7.922439058202433411e-04,1.936466599271744027e+00,1.937200759103602454e+00,1.940153739485329432e+00,1.939241831047371578e+00
1.170000000000000817e+00,-1.074933109390013408e+00,-8.883767443215035975e-01,1.115108788334811862e+00,-1.832582771799486643e-01,3.207500423389404998e-01,3.303281389245087407e-01,9.995725759450043713e-01,-2.768552219342692092e-02,-9.449827926892561888e-03,-9.164827852217191737e-04,-2.323668664956104676e-02,3.695739523697780943e-02,8.130708694871350076e-04,1.936581049887823092e+00,1.937311675573034186e+00,1.940262958267042093e+00,1.939354526433749948e+00
1.172000000000000819e+00,-1.075299625944373227e+00,-8.877352442368257046e-01,1.115769444612660921e+00,-1.836511531628199356e-01,3.219045275270401296e-01,3.315248186474655245e-01,9.995722826113915271e-01,-2.770872276072093576e-02,-9.412842521820416128e-03,-9.169128293547541223e-04,-2.302816916296131569e-02,3.719205866263885357e-02,8.339003668139859191e-04,1.936694598872873430e+00,1.937421687160301831e+00,1.940371243856568118e+00,1.939466296859900352e+00
1.174000000000000821e+00,-1.075666928250698762e+00,-8.870914351817715815e-01,1.116432494249955942e+00,-1.840425080429403393e-01,3.230600438496920579e-01,3.327226549685465273e-01,9.995719953778416933e-01,-2.773171482783261255e-02,-9.375622149710169731e-03,-9.173265906339077682e-04,-2.281947285573833820e-02,3.742638422978690482e-02,8.547316845732686906e-04,1.936807244640005088e+00,1.937530792335585339e+00,1.940478594863701778e+00,1.939577140869449989e+00
1.176000000000000822e+00,-1.076035013266784635e+00,-8.864453150940722059e-01,1.117097939559893005e+00,-1.844323316934796397e-01,3.242165821652480684e-01,3.339216385218440331e-01,9.995717142344330286e-01,-2.775449821527236141e-02,-9.338167148061257347e-03,-9.177240693480945115e-04,-2.261059974500326600e-02,3.766036994696526224e-02,8.755641107199150152e-04,1.936918985615091016e+00,1.937638989581417670e+00,1.940585009909981506e+00,1.939687057018043337e+00
1.178000000000000824e+00,-1.076403877930171671e+00,-8.857968819297417085e-01,1.117765782836936728e+00,-1.848206140019867105e-01,3.253741333209610453e-01,3.351217599249867174e-01,9.995714391709384916e-01,-2.777707274555539854e-02,-9.300477856380509611e-03,-9.181052664592364090e-04,-2.240155184052096057e-02,3.789401383513591598e-02,8.963969344131440158e-04,1.937029820236752409e+00,1.937746277392669247e+00,1.940690487628706551e+00,1.939796043873352582e+00
1.180000000000000826e+00,-1.076773519158175541e+00,-8.851461336630997989e-01,1.118436026356786739e+00,-1.852073448705092718e-01,3.265326881530969394e-01,3.363230097792441753e-01,9.995711701768267288e-01,-2.779943824319446033e-02,-9.262554616169781097e-03,-9.184701836011976202e-04,-2.219233114474403537e-02,3.812731392761609800e-02,9.172294460372157170e-04,1.937139746956358488e+00,1.937852654276552622e+00,1.940795026664927203e+00,1.939904100015069632e+00
1.182000000000000828e+00,-1.077143933847916513e+00,-8.844930682867936378e-01,1.119108672376345259e+00,-1.855925142157129892e-01,3.276922374870463450e-01,3.375253786696311153e-01,9.995709072412630736e-01,-2.782159453469257998e-02,-9.224397770913652858e-03,-9.188188230786995545e-04,-2.198293965284766824e-02,3.836026827001411121e-02,9.380609372225743973e-04,1.937248764238032939e+00,1.937958118752625358e+00,1.940898625675438804e+00,1.940011224034901671e+00
1.184000000000000830e+00,-1.077515118876347877e+00,-8.838376838118195966e-01,1.119783723133684461e+00,-1.859761119690000464e-01,3.288527721374359114e-01,3.387288571650118874e-01,9.995706503531105458e-01,-2.784354144853588148e-02,-9.186007666067192226e-03,-9.191511878662146596e-04,-2.177337935276395589e-02,3.859287492016596349e-02,9.588907008664666453e-04,1.937356870558640587e+00,1.938062669352782930e+00,1.941001283328783078e+00,1.940117414536569385e+00
1.186000000000000831e+00,-1.077887071100285921e+00,-8.831799782675446853e-01,1.120461180848014493e+00,-1.863581280766272441e-01,3.300142829082397533e-01,3.399334358182047877e-01,9.995703995009304066e-01,-2.786527881518641170e-02,-9.147384649043775046e-03,-9.194672816068404780e-04,-2.156365222521440528e-02,3.882513194807319518e-02,9.797180311536450668e-04,1.937464064407777853e+00,1.938166304621249170e+00,1.941102998305255900e+00,1.940222670135814953e+00
1.188000000000000833e+00,-1.078259787356439237e+00,-8.825199497017282013e-01,1.121141047719650841e+00,-1.867385524998236013e-01,3.311767605928904179e-01,3.411391051660866980e-01,9.995701546729834908e-01,-2.788680646707501765e-02,-9.108529069202972103e-03,-9.197671086111536450e-04,-2.135376024374539480e-02,3.905703743583899268e-02,1.000542223576912073e-03,1.937570344287782076e+00,1.938269023114587819e+00,1.941203769296889980e+00,1.940326989460383844e+00
1.190000000000000835e+00,-1.078633264461438923e+00,-8.818575961805423802e-01,1.121823325929983017e+00,-1.871173752149072333e-01,3.323401959743901291e-01,3.423458557296975013e-01,9.995699158572308729e-01,-2.790812423859424449e-02,-9.069441277838492799e-03,-9.200506738560435037e-04,-2.114370537476167877e-02,3.928858947760520415e-02,1.021362574956712283e-03,1.937675708713720413e+00,1.938370823401690979e+00,1.941303595007458416e+00,1.940430371150033029e+00
1.192000000000000837e+00,-1.079007499211868781e+00,-8.811929157885936004e-01,1.122508017641442368e+00,-1.874945862134019259e-01,3.335045798254213101e-01,3.435536780143446101e-01,9.995696830413348666e-01,-2.792923196609127870e-02,-9.030121628166201675e-03,-9.203179829835267476e-04,-2.093348957756093268e-02,3.951978617948970901e-02,1.042178383461786787e-03,1.937780156213386507e+00,1.938471704063781553e+00,1.941402474152476021e+00,1.940532813856523431e+00
1.194000000000000838e+00,-1.079382488384295513e+00,-8.805259066289428116e-01,1.123195124997470984e+00,-1.878701755021530417e-01,3.346699029084575505e-01,3.447625625097077151e-01,9.995694562126600236e-01,-2.795012948786092591e-02,-8.990570475312181786e-03,-9.205690422995418953e-04,-2.072311480436626191e-02,3.975062565952427324e-02,1.062988948629301367e-03,1.937883685327291161e+00,1.938571663694398151e+00,1.941500405459198664e+00,1.940634316243623925e+00
1.196000000000000840e+00,-1.079758228735299808e+00,-8.798565668231258519e-01,1.123884650122490392e+00,-1.882441331034429566e-01,3.358361559758738513e-01,3.459724996899432026e-01,9.995692353582740219e-01,-2.797081664413862342e-02,-8.950788176300870924e-03,-9.208038587727242512e-04,-2.051258300036233606e-02,3.998110604759087111e-02,1.083793571383047860e-03,1.937986294608668780e+00,1.938670700899416177e+00,1.941597387666604835e+00,1.940734876987097346e+00
1.198000000000000842e+00,-1.080134717001506761e+00,-8.791848945111740976e-01,1.124576595121870248e+00,-1.886164490551059392e-01,3.370033297700571473e-01,3.471834800137891253e-01,9.995690204649486654e-01,-2.799129327709347706e-02,-8.910775090043256824e-03,-9.210224400331627585e-04,-2.030189610372743619e-02,4.021122548536024827e-02,1.104591554054476380e-03,1.938087982623462935e+00,1.938768814297018750e+00,1.941693419525416298e+00,1.940834494774710706e+00
1.200000000000000844e+00,-1.080511949899616964e+00,-8.785108878516340036e-01,1.125270962081897919e+00,-1.889871134106424766e-01,3.381714150235164418e-01,3.483954939246696192e-01,9.995688115191607714e-01,-2.801155923082135346e-02,-8.870531577325133088e-03,-9.212247943711364710e-04,-2.009105604566885361e-02,4.044098212622910388e-02,1.125382200401738898e-03,1.938188747950328583e+00,1.938866002517712239e+00,1.941788499798079881e+00,1.940933168306218981e+00
1.202000000000000846e+00,-1.080889924126438251e+00,-8.778345450215869761e-01,1.125967753069747168e+00,-1.893561162393331831e-01,3.393404024589927737e-01,3.496085318507998752e-01,9.995686085070932814e-01,-2.803161435133798979e-02,-8.830058000795412351e-03,-9.214109307358324830e-04,-1.988006475045461796e-02,4.067037413525902839e-02,1.146164815628512726e-03,1.938288589180615418e+00,1.938962264204307395e+00,1.941882627258777028e+00,1.941030896293380659e+00
1.204000000000000847e+00,-1.081268636358917012e+00,-8.771558642166690234e-01,1.126666970133448853e+00,-1.897234476263520153e-01,3.405102827895691298e-01,3.508225842052908883e-01,9.995684114146362598e-01,-2.805145848657214849e-02,-8.789354724954508841e-03,-9.215808587340452128e-04,-1.966892413545087356e-02,4.089939968911245755e-02,1.166938706402605424e-03,1.938387504918385851e+00,1.939057598011942218e+00,1.941975800693395149e+00,1.941127677459925982e+00
1.206000000000000849e+00,-1.081648083254169723e+00,-8.764748436510898522e-01,1.127368615301859389e+00,-1.900890976728791815e-01,3.416810467187801348e-01,3.520376413862542631e-01,9.995682202273876715e-01,-2.807109148635880333e-02,-8.748422116142776442e-03,-9.217345886288576869e-04,-1.945763611115170280e-02,4.112805697599300481e-02,1.187703180876049621e-03,1.938485493780383040e+00,1.939152002608039771e+00,1.942068018899565152e+00,1.941223510541589592e+00
1.208000000000000851e+00,-1.082028261449515583e+00,-8.757914815576522960e-01,1.128072690584631887e+00,-1.904530564962132466e-01,3.428526849407216304e-01,3.532536937769070740e-01,9.995680349306546031e-01,-2.809051320243235658e-02,-8.707260542529007483e-03,-9.218721313383029846e-04,-1.924620258121634286e-02,4.135634419558224806e-02,1.208457548702292824e-03,1.938582554396046875e+00,1.939245476672346369e+00,1.942159280686620804e+00,1.941318394286073445e+00
1.210000000000000853e+00,-1.082409167562508046e+00,-8.751057761877708563e-01,1.128779197972185733e+00,-1.908153142298830152e-01,3.440251881401599765e-01,3.544707317456768925e-01,9.995678555094542617e-01,-2.810972348841990487e-02,-8.665870374098993967e-03,-9.219934984340087680e-04,-1.903462544250109079e-02,4.158425955897900039e-02,1.229201121055304531e-03,1.938678685407494884e+00,1.939338018896896498e+00,1.942249584875619384e+00,1.941412327453066800e+00
1.212000000000000854e+00,-1.082790798190967907e+00,-8.744177258114905760e-01,1.129488139435677052e+00,-1.911758610237586364e-01,3.451985469926414085e-01,3.556887456463066477e-01,9.995676819485147524e-01,-2.812872219983451882e-02,-8.624251982644149522e-03,-9.220987021398234897e-04,-1.882290658509326933e-02,4.181180128863772050e-02,1.249933210648281534e-03,1.938773885469526226e+00,1.939429627986023030e+00,1.942338930299331912e+00,1.941505308814234443e+00
1.214000000000000856e+00,-1.083173149913015498e+00,-8.737273287175052472e-01,1.130199516926969627e+00,-1.915346870441624050e-01,3.463727521646010055e-01,3.569077258179597090e-01,9.995675142322764106e-01,-2.814750919406858176e-02,-8.582405741750190331e-03,-9.221877553304237349e-04,-1.861104789234577922e-02,4.203896761830660384e-02,1.270653131751280302e-03,1.938868153249616588e+00,1.939520302656355222e+00,1.942427315802232712e+00,1.941597337153208702e+00
1.216000000000000858e+00,-1.083556219287103772e+00,-8.730345832131760631e-01,1.130913332378605585e+00,-1.918917824739788669e-01,3.475477943134715475e-01,3.581276625853248574e-01,9.995673523448925790e-01,-2.816608433038714221e-02,-8.540332026785880243e-03,-9.222606715299043250e-04,-1.839905124090887578e-02,4.226575679296818572e-02,1.291360200209240756e-03,1.938961487427894870e+00,1.939610041636802951e+00,1.942514740240516291e+00,1.941688411265600989e+00
1.218000000000000860e+00,-1.083940002852051832e+00,-8.723394876245491592e-01,1.131629587703776307e+00,-1.922471375127644544e-01,3.487236640877923732e-01,3.593485462587213686e-01,9.995671962702308289e-01,-2.818444746992130809e-02,-8.498031214891826196e-03,-9.223174649103511825e-04,-1.818691850076816635e-02,4.249216706877539940e-02,1.312053733459485946e-03,1.939053886697175377e+00,1.939698843668581807e+00,1.942601202482057143e+00,1.941778529958967381e+00
1.220000000000000862e+00,-1.084324497127077347e+00,-8.716420402963735992e-01,1.132348284796293791e+00,-1.926007423768567040e-01,3.499003521273177930e-01,3.605703671342041505e-01,9.995670459918739592e-01,-2.820259847566168945e-02,-8.455503684969349967e-03,-9.223581502903964143e-04,-1.797465153527270584e-02,4.271819671299374732e-02,1.332733050550042242e-03,1.939145349762906312e+00,1.939786707505160246e+00,1.942686701406455496e+00,1.941867692052850147e+00
1.222000000000000863e+00,-1.084709698611830975e+00,-8.709422395921189164e-01,1.133069425530562224e+00,-1.929525872994828639e-01,3.510778490631257243e-01,3.617931154936689930e-01,9.995669014931208851e-01,-2.822053721245185165e-02,-8.412749817669401553e-03,-9.223827431337558317e-04,-1.776225220117175901e-02,4.294384400393926049e-02,1.353397472156885528e-03,1.939235875343197302e+00,1.939873631912300445e+00,1.942771235904997340e+00,1.941955896378735114e+00
1.224000000000000865e+00,-1.085095603786429885e+00,-8.702400838939926553e-01,1.133793011761549563e+00,-1.933026625308679192e-01,3.522561455177258272e-01,3.630167816049575391e-01,9.995667627569879699e-01,-2.823826354698182051e-02,-8.369769995381543676e-03,-9.223912595477490144e-04,-1.754972234864889472e-02,4.316910723091754026e-02,1.374046320600175609e-03,1.939325462168803416e+00,1.939959615668041426e+00,1.942854804880655983e+00,1.942043141780060989e+00
1.226000000000000867e+00,-1.085482209111491514e+00,-8.695355716029572468e-01,1.134519045324759556e+00,-1.936509583383422828e-01,3.534352321051675849e-01,3.642413557219627562e-01,9.995666297662098021e-01,-2.825577734778161876e-02,-8.326564602222997005e-03,-9.223837162818040872e-04,-1.733706382135389093e-02,4.339398469416420184e-02,1.394678919863508604e-03,1.939414108983116725e+00,1.940044657562679076e+00,1.942937407248106485e+00,1.942129427112219808e+00
1.228000000000000869e+00,-1.085869511028168199e+00,-8.688287011387468839e-01,1.135247528036203546e+00,-1.939974650064487938e-01,3.546150994311482174e-01,3.654668280847340744e-01,9.995665025032406392e-01,-2.827307848521483022e-02,-8.283134024027735687e-03,-9.223601307259428729e-04,-1.712427845643700944e-02,4.361847470478418670e-02,1.415294595608800228e-03,1.939501814542161418e+00,1.940128756398781684e+00,1.943019041933701674e+00,1.942214751242549609e+00
1.230000000000000870e+00,-1.086257505958181158e+00,-8.681194709398846188e-01,1.135978461692372932e+00,-1.943421728370493817e-01,3.557957380931205948e-01,3.666931889195827465e-01,9.995663809502550734e-01,-2.829016683147220906e-02,-8.239478648335652258e-03,-9.223205209092516250e-04,-1.691136808458261129e-02,4.384257558469169952e-02,1.435892675194185746e-03,1.939588577614591136e+00,1.940211910991175737e+00,1.943099707875480364e+00,1.942299113050326875e+00
1.232000000000000872e+00,-1.086646190303855342e+00,-8.674078794636983503e-01,1.136711848070212083e+00,-1.946850721494310099e-01,3.569771386804007074e-01,3.679204284391872082e-01,9.995662650891493639e-01,-2.830704226056532033e-02,-8.195598864381769405e-03,-9.222649054983341962e-04,-1.669833453004174531e-02,4.406628566655086676e-02,1.456472487690360640e-03,1.939674396981674320e+00,1.940294120166939251e+00,1.943179404023163137e+00,1.942382511426769431e+00
1.234000000000000874e+00,-1.087035560448154303e+00,-8.666939251863375882e-01,1.137447688927090361e+00,-1.950261532804112574e-01,3.581592917742751903e-01,3.691485368426984381e-01,9.995661549015423253e-01,-2.832370464832020471e-02,-8.151495063085526308e-03,-9.221933037957491617e-04,-1.648517961066752607e-02,4.428960329371444543e-02,1.477033363897068069e-03,1.939759271437307531e+00,1.940375382765412882e+00,1.943258129338135243e+00,1.942464945275020227e+00
1.236000000000000876e+00,-1.087425612754715054e+00,-8.659776066027889962e-01,1.138185986000775696e+00,-1.953654065844434018e-01,3.593421879481085712e-01,3.703775043158454294e-01,9.995660503687768816e-01,-2.834015387237108843e-02,-8.107167637040110092e-03,-9.221057357384301358e-04,-1.627190513794593563e-02,4.451252682016616086e-02,1.497574636359675889e-03,1.939843199787978589e+00,1.940455697638167498e+00,1.943335882793467473e+00,1.942546413510159775e+00
1.238000000000000878e+00,-1.087816343567884037e+00,-8.652589222268928237e-01,1.138926741009407495e+00,-1.957028224337208355e-01,3.605258177674504627e-01,3.716073210310405495e-01,9.995659514719205108e-01,-2.835638981215413482e-02,-8.062616980501853201e-03,-9.220022218960905857e-04,-1.605851291703143391e-02,4.473505461045958892e-02,1.518095639384619590e-03,1.939926180852789894e+00,1.940535063649030167e+00,1.943412663373884408e+00,1.942626915059184389e+00
1.240000000000000879e+00,-1.088207749212751541e+00,-8.645378705913578932e-01,1.139669955651469557e+00,-1.960383912182812050e-01,3.617101717901424762e-01,3.728379771474852333e-01,9.995658581917669094e-01,-2.837241234890120270e-02,-8.017843489379688007e-03,-9.218827834696123819e-04,-1.584500474677875623e-02,4.495718503965988322e-02,1.538595709056275957e-03,1.940008213463432218e+00,1.940613479674054398e+00,1.943488470075783292e+00,1.942706448861014845e+00
